284396,23734.42422,16068.809304,0
144618,24779.846919,17315.528852,0
280134,24777.468451,17315.313712,0
250573,24282.530854,16212.454579,0
281709,24825.188598,16165.560086,0
229957,24792.499718,16164.437706,0
277771,25044.019303,16172.785764,0
222215,23409.888969,14331.083878,0
233242,15381.723522,17305.752234,0
255030,15330.71193,17199.960599,0
270174,23027.96786,17457.061219,0
246155,19531.930539,20988.406944,0
214933,19523.639636,20986.327409,0
275777,19783.345267,20815.322844,0
220621,24143.079133,15957.078959,0
235588,25075.65129,15383.178399,0
130824,12830.731184,15107.026172,0
208284,19709.975503,20819.74446,0
260107,19710.804028,20823.079375,0
287907,20912.652445,18740.890926,0
258444,19548.9888,20782.136175,0
279910,19548.832053,20777.129294,0
275531,19549.420681,20771.785455,0
254432,19551.271238,20759.759616,0
250356,19552.487042,20742.061227,0
278053,19554.847316,20738.267873,0
173968,24537.143438,16919.142637,0
226264,24372.523114,16814.398305,0
254666,21003.308103,15380.72798,0
194836,21693.590279,15880.957876,0
185696,21694.38896,15930.918472,0
140492,21689.949732,15689.129177,0
135428,21691.480548,15753.107975,0
193164,21691.56798,15812.752363,0
118584,21693.012581,15817.420607,0
181186,21693.334825,15830.883973,0
208013,21676.579159,15276.673926,0
210090,21676.743024,15284.128896,0
286868,21676.985278,15294.365507,0
200266,21675.950804,15308.501609,0
224056,21676.202232,15321.186288,0
232433,21687.916465,15636.168733,0
118793,21687.969393,15650.300769,0
248773,21688.726532,15652.857314,0
292371,21685.329057,15580.428434,0
178903,21682.977147,15551.282561,0
235710,21684.64572,15561.291278,0
237183,21683.431181,15563.632653,0
259409,21684.946323,15568.968294,0
270631,21683.42746,15526.354733,0
227101,21681.756394,15479.401928,0
216970,21680.530178,15442.351147,0
257692,21205.910523,16017.565284,0
262063,20817.014346,17769.474793,0
202279,20887.560634,17778.100613,0
238464,21245.571436,18312.73914,0
184023,21242.252188,18279.702334,0
266466,21244.117722,18287.929739,0
265429,21244.336015,18291.712351,0
162433,21240.35629,18228.187929,0
196632,21233.133084,18116.047522,0
265357,21102.466495,17085.673204,0
223934,21273.732411,17082.454635,0
227244,22419.856948,18338.083137,0
171672,22423.155259,18348.642657,0
186038,22426.177864,18358.090393,0
153979,22452.774345,18463.374846,0
250703,22454.839143,18470.934319,0
163215,22455.114822,18472.046107,0
129591,22757.258284,12198.717172,0
151873,22749.844712,12198.520746,0
209341,24073.708796,14647.128339,0
130439,24073.608192,14637.11374,0
122555,24076.554792,14665.257211,0
238465,24085.161136,14740.674967,0
270891,24086.714349,14737.554154,0
230926,24082.875145,14706.631657,0
293741,15021.875525,20142.075382,0
172221,15034.791659,20158.367444,0
181280,15038.133958,20161.354913,0
149857,13216.195671,20569.045538,0
210192,13211.469112,20635.727967,0
162996,13211.215648,20651.419792,0
193745,13210.70513,20756.470624,0
213030,13203.527142,20809.367835,0
205739,22279.556848,19188.419328,0
206408,22363.489769,19168.085428,0
213342,22325.019008,19177.794431,0
228222,21890.423447,19334.619615,0
169486,21896.38949,19331.926821,0
123637,21904.932353,19328.222983,0
158088,21910.68974,19324.195644,0
224972,21923.372995,19319.920112,0
168501,21944.795926,19310.048391,0
217463,21944.589731,19309.381485,0
178872,21946.41463,19307.0379,0
199451,21947.298679,19307.368466,0
278295,21951.777783,19306.572963,0
146805,21954.549298,19303.113102,0
206635,21955.769191,19302.440926,0
210316,21964.454132,19300.405838,0
191948,21965.601187,19298.398597,0
205201,21861.064966,19347.080441,0
180271,23193.880902,13903.961593,0
260179,23183.501345,13930.147357,0
236867,23175.527174,13944.084403,0
137718,23171.891316,13954.334393,0
262918,23235.271665,13682.378458,0
242037,23235.297222,13689.833923,0
270275,23227.049201,13782.667145,0
119973,23254.676047,13472.109957,0
144660,23245.91194,13573.290645,0
250181,23243.506302,13585.539344,0
250973,23256.646024,13451.739547,0
201584,23267.08639,13343.542723,0
124474,16673.855171,12644.880256,0
242632,16678.847471,12679.352569,0
257498,25163.760273,19884.968878,0
252546,25161.04187,19884.198203,0
125032,25178.113046,19893.382351,0
163186,25084.305113,19837.139208,0
207152,25126.548962,19862.270264,0
284105,18914.212939,17963.481385,0
244994,18885.148167,17965.49857,0
222174,19084.4069,18066.35023,0
196312,19143.261692,18073.331833,0
147482,15963.100138,12854.513972,0
178926,15942.838328,12854.947268,0
163049,15937.534473,12854.973318,0
239274,25147.681783,18684.999863,0
174164,25144.022371,18687.681663,0
189924,25135.3625,18698.72451,0
167308,25135.02732,18700.172139,0
168309,25128.529308,18707.424978,0
194840,25126.573956,18712.104593,0
150116,25114.728182,18725.160185,0
198150,25110.333957,18731.850243,0
237221,25108.172165,18735.640277,0
254081,24851.46951,19968.608054,0
251976,24846.224643,19963.28301,0
141758,24839.884377,19955.068154,0
131811,24826.128109,19942.091424,0
194459,24821.90792,19938.766219,0
233710,24955.320936,20066.990047,0
213806,24946.744115,20060.006007,0
202224,24913.096301,20025.836402,0
132923,24895.324387,20009.644843,0
179314,24894.774303,20007.420991,0
223347,24882.245342,19995.998192,0
161963,24880.208018,19995.893229,0
166487,24869.653945,19986.356063,0
175241,24868.904636,19985.579443,0
241385,23876.613899,20314.913312,0
232595,23864.460899,20335.539908,0
170141,24304.382739,20913.974218,0
137647,24302.754894,20914.424568,0
242103,24464.575399,20928.595159,0
222129,24434.697935,20926.353578,0
164702,24431.368304,20925.362704,0
133006,24413.171186,20924.308043,0
161323,24412.288307,20924.199586,0
229194,24412.078246,20922.197254,0
224522,24401.690549,20921.896629,0
181610,24709.608918,19161.508182,0
182314,24699.421816,19139.729693,0
183890,24686.358597,19110.393369,0
142959,24670.901527,19075.723274,0
227750,24966.541,19653.781183,0
230237,24965.725809,19653.672418,0
257931,24964.432546,19652.674904,0
187804,24964.633171,19651.672786,0
191980,24965.107128,19651.226215,0
203266,24964.697646,19650.55981,0
178857,24963.946243,19649.115516,0
210808,24958.491614,19641.899279,0
135963,25008.950136,19731.990191,0
139124,25007.110259,19729.881569,0
261525,25027.725905,19765.315846,0
132280,25020.555142,19751.984533,0
153363,25018.916593,19749.096344,0
289512,25018.574687,19748.318449,0
165958,25017.618581,19746.540942,0
219791,25042.689354,19795.537484,0
272678,24748.764597,19239.057452,0
281852,24773.652513,19293.060673,0
151299,24767.081485,19276.500809,0
201218,24817.65981,19380.944185,0
231944,24807.947607,19358.718879,0
242257,24807.059604,19357.052479,0
178173,24851.816168,19446.046744,0
251796,24850.249472,19444.493721,0
219457,24845.529677,19433.491887,0
247217,24842.317993,19427.047758,0
199441,24888.567908,19516.260278,0
278678,24883.988905,19506.815859,0
175405,24880.578774,19502.041484,0
130836,24930.21979,19590.353671,0
162011,24914.380176,19562.694475,0
124621,24913.90243,19561.917008,0
273085,24899.829903,19534.808785,0
243174,24898.130883,19534.368933,0
123785,24898.874057,19533.142577,0
250091,24950.227492,19626.457164,0
211049,24948.242128,19621.233237,0
254092,24124.756028,20101.224978,0
188065,24254.213126,20114.381375,0
275581,24548.09231,20140.593543,0
147739,21721.623754,20338.420939,0
131909,21619.928635,20323.668911,0
119722,21614.360846,20323.578598,0
141978,21611.640865,20322.476059,0
159519,21566.265308,20316.860709,0
212737,21534.207154,20313.866067,0
160072,21509.232791,20316.853826,0
132272,24829.174769,20615.980502,0
257669,24041.807916,20399.163996,0
290124,24024.828658,20397.439116,0
117570,24035.447281,20198.216869,0
119768,24035.798778,20201.88789,0
268021,24032.404523,20222.819245,0
214257,24033.233479,20227.156371,0
261671,24032.292766,20230.163953,0
221902,24032.030286,20232.94676,0
255120,24030.846035,20244.523539,0
213038,24030.559367,20260.659776,0
189494,24028.414391,20269.123919,0
231576,24027.473325,20272.020226,0
137398,24040.803493,20154.355852,0
179536,24038.442384,20159.037248,0
200058,24037.984578,20164.380085,0
123901,24039.69001,20166.822619,0
222963,24044.572322,20102.599304,0
152528,15049.827129,20084.401248,0
269351,15056.590002,20065.783098,0
274291,22902.289849,16991.802971,0
272212,22956.788925,16994.617048,0
289671,22891.309283,16979.82344,0
254485,22904.43242,16982.781996,0
136742,22054.952299,18665.009172,0
224696,22058.380762,18710.843071,0
252725,22058.897875,18722.191518,0
130500,21921.983244,17990.15421,0
202885,23943.555987,20272.740776,0
279034,16749.428268,13537.636182,0
288104,23710.700157,20179.482722,0
289401,23702.272039,20176.840193,0
244377,23686.910997,20171.995292,0
289599,17982.776326,17209.670919,0
283323,18153.59453,17259.536429,0
164235,17802.561131,17530.076874,0
210951,19241.242396,19599.208247,0
176289,19244.719115,19634.357468,0
230352,19246.648325,19640.914702,0
282875,18088.289816,17271.178989,0
127941,24279.486171,18094.943539,0
128431,24280.650222,18097.833007,0
215888,24285.289177,19348.68991,0
232730,24405.565327,18884.053585,0
131732,24397.286137,18886.083043,0
183841,24386.285386,18886.563333,0
221136,24436.860162,18879.613865,0
219169,24434.412392,18878.73145,0
288891,24427.424982,18881.201848,0
158272,24990.824644,19579.039074,0
290411,24661.36861,19737.41045,0
197609,24550.594311,19794.289071,0
205396,13708.305297,18526.62231,0
171856,13155.426041,18155.838278,0
283599,13131.908092,18165.426129,0
230879,13320.509744,18097.515067,0
125729,14707.780653,19815.194133,0
198678,14704.305569,19812.875249,0
213271,17657.017942,16512.877399,0
163030,17655.972807,16507.206985,0
150278,17665.376428,16617.218168,0
179910,17664.656319,16608.319201,0
205872,17668.436416,16662.383147,0
152945,17666.889155,16636.017277,0
144886,17667.281589,16632.677139,0
190772,17677.034225,16759.712336,0
176280,17675.094603,16736.686598,0
215995,15848.992959,12702.068152,0
290918,15848.951838,12707.520968,0
136975,15850.330976,12656.215088,0
163620,15850.817404,12658.326969,0
129555,15849.681154,12676.137023,0
209375,15849.472782,12689.046279,0
278687,15857.729393,12598.202877,0
198305,15858.159336,12602.651871,0
214765,15858.174689,12605.767574,0
228810,15855.72663,12619.578088,0
159025,15880.797204,12518.303068,0
212254,15877.911982,12526.217996,0
253045,15877.318037,12529.893088,0
157642,15874.235944,12539.2556,0
252531,15873.301992,12542.932367,0
147276,15871.954547,12545.498393,0
142241,15870.205665,12549.401729,0
133206,15870.485895,12551.069516,0
123963,15910.50374,12446.827848,0
215394,25092.518538,18680.494414,0
206916,25090.346878,18681.057437,0
264282,25056.13588,18687.504901,0
280482,25033.399245,18692.693348,0
127906,24938.835015,18289.269453,0
168966,24932.614617,18298.524683,0
125206,24920.215343,18308.466673,0
192055,24884.610017,18347.969043,0
142035,24860.773915,18371.411196,0
221567,25076.635261,18150.528284,0
158089,25072.092465,18153.212835,0
241526,25055.507786,18171.846922,0
257305,25036.616195,18191.26708,0
143830,25027.604795,18198.639027,0
151094,25022.935782,18204.43978,0
152665,24646.03568,20194.699159,0
237531,24640.557709,20180.027729,0
217523,24630.23378,20157.359566,0
125761,21849.806748,17742.494914,0
277746,21843.08411,17743.187558,0
253318,21841.124051,17745.865509,0
254713,21830.011183,17753.362435,0
202606,21805.958479,17770.254887,0
144366,21804.3294,17770.594787,0
127981,21793.077467,17777.202092,0
250316,21789.289976,17781.667319,0
250137,22832.224615,15361.946432,0
199287,22825.933955,15177.02579,0
274431,24313.298843,15276.626376,0
269193,22629.911168,15098.711498,0
119127,22627.775248,15052.31649,0
168371,22628.866653,15034.285705,0
183531,22626.222101,14978.656502,0
152959,22623.79485,14926.809957,0
149264,22633.110819,15157.565781,0
235708,22632.826305,15154.00592,0
176554,22632.39558,15147.553371,0
118389,22637.45752,15233.218859,0
129615,22641.533821,15309.318018,0
119850,22639.204859,15265.928162,0
124001,22643.924403,15331.787535,0
131996,22643.164553,15328.340638,0
264489,22646.015437,15365.608398,0
149281,22649.597217,15436.479301,0
261990,22649.52333,15434.810404,0
255252,22647.765445,15399.096641,0
224581,22646.569391,15387.639329,0
118589,14905.412206,20813.241213,0
247213,20915.347158,17500.464995,0
177083,23894.391347,15739.677829,0
201589,23942.603656,15727.946334,0
121461,23936.495815,15730.525783,0
125644,23917.293268,15739.602398,0
175946,24058.410476,15646.000995,0
163108,24057.119609,15646.116484,0
148116,24056.85358,15647.897786,0
157743,24030.884007,15666.009485,0
227705,24018.470758,15673.171806,0
228858,24011.486623,15677.97957,0
190941,24004.304817,15684.679704,0
221263,23997.524224,15689.375545,0
150807,23996.979095,15688.932222,0
137224,23975.352747,15705.027007,0
211865,23967.283917,15710.617333,0
129854,23966.400089,15710.508956,0
120269,23963.351446,15713.412166,0
191791,24132.32266,15595.351878,0
198041,24130.152632,15596.805528,0
154464,24117.535544,15604.079535,0
190092,24106.488089,15613.351457,0
259445,24072.517039,15637.052822,0
244661,24070.821676,15638.17112,0
185057,24149.479056,15583.723374,0
267488,24146.156218,15585.959697,0
267081,24197.084318,15551.743928,0
170660,24188.060652,15556.446758,0
284087,24292.421896,15484.447712,0
235934,24284.624188,15490.03664,0
231323,24282.185443,15492.49258,0
182800,24241.90666,15520.664138,0
280526,24316.78333,15409.368714,0
255060,24318.225438,15435.180365,0
245877,24318.64714,15439.518817,0
243401,24319.262015,15440.518337,0
118143,24318.583463,15440.854346,0
121492,24319.199052,15442.076418,0
143803,22212.003544,16824.346302,0
119620,22215.210239,16828.006791,0
141022,22215.479987,16827.449421,0
180320,22216.63988,16828.780531,0
191865,22217.315262,16827.665298,0
148569,22217.589869,16828.443241,0
272605,23384.464783,20143.193218,0
284315,23488.823744,20243.434304,0
279847,23565.211856,20123.775183,0
276076,23530.812981,20231.942058,0
162366,23486.139131,20192.478074,0
275788,16392.779233,18051.565061,0
136336,16791.04408,18624.857876,0
121269,22724.758154,17587.428648,0
227544,22705.674596,17589.054057,0
199908,22701.53307,17589.736387,0
133805,22686.042857,17589.346153,0
290306,16130.038267,20083.123547,0
280263,16137.108924,20098.890642,0
250901,16145.871546,20113.536697,0
186093,18202.243173,16223.876326,0
161119,18197.556998,16224.4536,0
194417,18255.151193,16217.743115,0
131166,18248.631302,16218.551049,0
133617,17184.458754,17305.023412,0
141094,17182.968302,17305.920592,0
143364,17891.662283,17102.809742,0
175298,17862.478582,17109.618451,0
238234,18004.451379,17074.259053,0
219888,17986.670698,17078.678906,0
247954,17971.537189,17082.530507,0
120972,18070.421457,17058.940234,0
223600,18062.073826,17060.98068,0
234901,18054.880682,17062.904682,0
211918,18049.51293,17062.817493,0
188256,18035.736621,17066.32897,0
248230,18031.059767,17068.798098,0
259708,18027.592837,17068.36856,0
142099,18124.850078,17045.454367,0
216323,18086.906935,17053.524985,0
137501,18183.479383,17029.279688,0
135239,18235.061078,17017.143088,0
257436,18220.532209,17019.544611,0
129319,18285.138448,17002.788147,0
213915,18353.957958,16986.125165,0
159552,18342.488254,16988.957899,0
161884,18333.460984,16991.000892,0
129491,18329.049757,16992.133219,0
145208,18325.794512,16993.482983,0
129473,18321.040624,16993.949167,0
168676,18395.83477,16976.258789,0
254584,18386.745907,16979.748572,0
233077,18472.400335,16959.56326,0
117681,18468.525719,16959.135205,0
163544,18466.835025,16960.923099,0
275055,18462.96629,16961.830361,0
187047,18454.685785,16963.758563,0
283409,18523.366617,16946.208351,0
288374,18506.602178,16950.176737,0
269426,17784.50483,17129.445718,0
125117,17846.190802,17113.586944,0
167649,17833.574788,17118.206518,0
181004,17814.364164,17121.854531,0
160974,15782.704709,19584.410354,0
170630,15776.559622,19577.652782,0
276970,15766.367842,19562.791909,0
122086,15746.077401,19538.188599,0
175136,15799.041983,19606.14013,0
117760,15837.383494,19655.914732,0
216017,15836.48479,19652.692083,0
206531,15833.762026,19651.370195,0
185472,15833.887932,19649.36655,0
142352,15831.496433,19646.37384,0
120213,15820.357602,19632.185213,0
136907,15819.34289,19632.969186,0
143949,15816.73555,19627.529413,0
255512,15815.705423,19625.19765,0
271937,15814.281082,19625.538534,0
124321,15812.782779,19624.655716,0
180168,15813.318857,19623.206436,0
166859,15808.39394,19615.99767,0
234856,15860.811952,19683.618731,0
209203,15662.407688,19536.601434,0
290933,16096.570967,19320.914772,0
267913,19450.292914,14256.648112,0
284156,15678.379996,19812.382723,0
230566,15683.023691,19763.062988,0
241299,15686.086142,19737.11973,0
214826,15688.940489,19710.287278,0
214659,15698.920466,19696.21649,0
163088,15705.924307,19616.172038,0
119029,16065.405854,19516.250536,0
272458,16013.934744,19558.343731,0
201833,16141.126886,20156.95869,0
185197,16143.828102,20153.940969,0
183428,22652.255003,15553.42229,0
268185,22654.008559,15549.632639,0
198377,22653.933096,15547.518638,0
173351,22650.440698,15501.796068,0
146321,22651.428134,15492.779104,0
209431,22650.674237,15491.001343,0
268331,22658.869383,15655.440103,0
254429,22658.909315,15647.539272,0
180416,22657.910509,15634.189539,0
242543,22657.013611,15630.409293,0
232601,22658.559315,15625.507608,0
218015,22656.271239,15612.718836,0
254944,22655.019531,15604.711312,0
231789,22661.837348,15687.477439,0
284937,22664.484902,15705.828806,0
246430,22333.424606,19511.375383,0
195342,22270.662242,19394.6497,0
156276,22278.950143,19414.204541,0
186057,22283.520931,19419.974409,0
122652,22285.571875,19423.75042,0
283261,22247.704898,19356.119649,0
193561,22256.851092,19368.883374,0
176097,24304.575233,18017.970053,0
288338,24285.443189,18025.264635,0
200050,25139.241561,17541.204855,0
135137,25141.482828,17563.342222,0
166885,25133.888706,17501.161314,0
163521,25135.180465,17501.491213,0
207535,25134.779639,17503.71798,0
169692,25117.141976,17333.739983,0
169129,25119.034592,17352.87391,0
160167,25120.134115,17356.987819,0
203388,25121.304964,17362.214283,0
148760,25120.436383,17367.001855,0
187575,25123.657386,17398.483517,0
247732,25125.159421,17400.927041,0
129916,25125.970108,17421.733428,0
133649,25127.160938,17433.525195,0
237120,25112.506099,17306.157348,0
225699,24849.435384,17278.479626,0
172552,24875.072452,17264.490476,0
217324,25033.846507,17176.982355,0
265913,23754.968688,16586.402886,0
278854,23859.662087,16458.977181,0
231513,16077.252721,19924.920291,0
226045,16084.502423,19935.567598,0
200876,16087.026161,19937.892108,0
224036,16090.774275,19940.655747,0
149583,16092.482663,19942.87297,0
208765,16093.045459,19946.876262,0
250040,16104.237637,19958.394547,0
133338,16057.712227,19900.312031,0
140056,16013.346007,19839.659939,0
174130,16019.765323,19847.084134,0
141575,16019.575814,19849.978319,0
126584,16021.757391,19851.74808,0
139903,16023.455469,19851.851029,0
236552,16033.239563,19866.936989,0
270146,16036.372833,19868.924648,0
161041,16043.496721,19881.575534,0
121133,16046.025415,19884.90151,0
166917,15979.216997,19803.550588,0
172745,15983.444416,19807.090743,0
144187,15987.807632,19810.630234,0
153185,15988.35358,19811.183947,0
241809,16087.778659,19647.561501,0
123473,16075.056258,19656.526076,0
182395,16051.11202,19675.783323,0
255574,16049.082541,19677.351173,0
264870,16141.352326,19605.013693,0
288201,16132.68932,19610.953772,0
249822,16127.686117,19615.429363,0
271213,16119.96946,19620.474611,0
141451,16224.092608,19681.059163,0
256013,15956.036806,19743.240053,0
141155,15965.649242,19792.378105,0
150227,15954.849544,19777.964949,0
136795,15948.558726,19769.093579,0
224712,15947.20232,19769.43409,0
219898,15942.135915,19761.001819,0
198581,15691.378912,19845.590504,0
275399,15692.235067,19840.24485,0
184702,15697.401767,19800.492527,0
175038,16137.278588,19619.054729,0
174233,16134.299482,19620.849738,0
247753,16137.281849,19633.632258,0
218186,16145.937737,19640.155466,0
240296,16146.552134,19640.820142,0
262577,16162.670466,19631.950469,0
244890,16161.777398,19629.840524,0
264356,16158.119847,19617.840236,0
235649,16141.094839,19593.998332,0
187268,16148.58884,19585.059441,0
199735,16157.315473,19578.228849,0
167114,16172.387789,19563.689088,0
164595,16182.336248,19556.741306,0
279252,15880.370605,19821.619462,0
201220,14773.453212,20448.590408,0
217059,14761.204051,20482.593852,0
215982,14755.146025,20492.751563,0
212978,14742.504165,20516.408105,0
126648,14730.707619,20598.481988,0
286795,14735.36561,20619.60099,0
272996,16168.880406,19512.851707,0
268503,16179.812063,19526.485733,0
254260,16186.849187,19535.242481,0
130918,14484.662503,20247.004636,0
249788,14484.361943,20254.461923,0
164189,14439.117176,20327.586319,0
174832,14394.023434,20325.596759,0
194643,14325.639998,20323.396053,0
218729,14437.234375,20421.961101,0
180521,14361.52857,20421.467399,0
285250,18280.170138,17016.16359,0
183664,24066.483864,17516.545928,0
294321,23698.473846,17065.862734,0
142629,24064.272317,17442.553644,0
149708,24059.943778,17406.847714,0
258961,24051.939387,17368.928244,0
126876,24048.387105,17362.930865,0
215734,20118.756905,16735.60024,0
213152,20118.920847,16742.4988,0
182931,20119.77313,16785.003469,0
152211,20118.068065,16816.835867,0
179781,20118.122819,16830.300265,0
223955,20118.144539,16835.641513,0
284438,17498.753144,14455.849475,0
221418,17972.804414,18675.585825,0
249302,18593.223749,18345.336992,0
165305,18091.307982,18611.624508,0
220578,18077.901547,18620.920729,0
174856,18056.361963,18634.036959,0
166847,18214.573431,18533.401218,0
245896,18200.138329,18540.587394,0
119288,18171.501822,18561.635538,0
147808,18167.769748,18562.431155,0
159287,18158.287917,18568.482551,0
130763,18121.990878,18592.681021,0
140964,18120.027212,18594.025152,0
160291,18328.012243,18474.587061,0
207093,18284.16664,18497.037336,0
247070,18360.07552,18460.201374,0
190589,15572.049291,17216.665435,0
162202,22052.316308,18613.052082,0
162906,19270.497908,16649.321511,0
140931,19262.565255,16413.000821,0
208587,19264.765086,16435.02452,0
143506,19263.267413,16370.267128,0
173160,19258.923807,16259.341488,0
169678,19259.677875,16260.89618,0
269080,19261.309161,16293.048572,0
183448,20068.446418,18493.997378,0
148307,17767.659942,15904.460968,0
265161,17764.492691,15880.439301,0
183176,17764.98305,15883.664136,0
123284,19115.185848,16907.25706,0
127202,19116.608829,16906.360759,0
257019,19119.870999,16906.569384,0
243040,19120.954746,16905.78581,0
178167,19160.318347,16911.515627,0
229447,18973.83192,16963.056729,0
233004,18979.458132,16960.028033,0
239172,18994.376544,16953.287243,0
156647,19040.191432,16926.606478,0
292972,18940.596867,16992.020765,0
244770,18154.924671,17085.825198,0
227171,18168.144262,17292.409806,0
185549,18169.28478,17289.177645,0
145599,18170.557697,17285.165947,0
188592,18832.275952,17002.837327,0
225824,19481.909215,17498.037333,0
257574,19475.454561,17497.841872,0
223564,19498.419948,17498.635732,0
272345,19659.718464,17487.27925,0
275885,19639.354939,17491.370031,0
270173,19774.702038,17463.433786,0
132891,19749.45166,17468.65711,0
120024,19816.247086,17455.806448,0
179458,18680.276341,17140.035897,0
220701,18683.938247,17138.462039,0
293535,18655.326883,17167.630437,0
200052,18623.825169,17203.822163,0
217872,18625.460544,17204.927795,0
155165,18630.720801,17196.002553,0
289854,18644.727122,17182.921822,0
182220,18645.602058,17181.026272,0
144400,18650.672166,17175.217671,0
216528,18493.928213,17358.95712,0
129408,18498.595722,17354.374187,0
157701,18520.293643,17329.352511,0
158422,18521.505742,17326.899066,0
133494,18523.064366,17326.001995,0
206803,18552.316286,17288.372856,0
169303,18557.529364,17284.232701,0
147680,18570.236143,17269.265722,0
218243,18573.476155,17264.466563,0
146445,18584.501659,17253.401725,0
178054,18586.448449,17248.051848,0
167989,18593.414332,17240.788267,0
168196,18594.495972,17239.559473,0
254439,18595.721282,17240.1105,0
194302,18595.847903,17237.99566,0
168593,18610.658554,17222.463189,0
219011,18617.818591,17212.973232,0
121477,18467.933511,17426.39483,0
128561,18467.456007,17425.95182,0
213668,22385.653846,18271.105857,0
263196,22385.593146,18273.109076,0
160571,22390.920036,18281.10187,0
243050,22343.557802,18219.402398,0
272676,22357.209302,18237.825182,0
217751,22363.202252,18242.143372,0
213553,22327.593157,18199.98652,0
119518,18550.788483,20623.283508,0
178373,18552.9356,20632.95533,0
252665,18559.887791,20685.559653,0
140352,18560.361561,20716.15923,0
162428,18550.39889,16820.234178,0
142274,18546.796618,16634.081761,0
175184,18545.782117,16588.684765,0
131172,18540.666135,16320.860995,0
205717,18537.241868,16206.370961,0
174596,18537.435731,16157.630354,0
188695,18526.524382,15746.283679,0
185148,18526.610411,15750.400584,0
167257,18526.689603,15752.959628,0
260622,16269.506458,18712.71227,0
232660,16312.949153,18749.557442,0
133026,16341.796856,18774.010375,0
215472,16363.55197,18792.488708,0
124553,16363.96108,18792.820566,0
194867,16432.428712,18850.577559,0
171729,16483.432116,18892.506611,0
168507,16499.591525,18905.671081,0
147458,16545.479962,18943.396771,0
149853,16556.048235,18952.025823,0
291791,15850.921663,18684.827785,0
266632,21773.366445,16626.664325,0
228991,22419.923252,14748.716261,0
216092,22455.330244,14746.80866,0
163811,22456.485368,14746.693238,0
227061,22461.174237,14746.342587,0
259429,22486.316692,14744.249482,0
275141,17630.269309,18389.263815,0
272482,18256.417104,17220.798449,0
284492,18389.600989,17994.593395,0
280055,20252.608353,16937.138332,0
146418,17528.433052,16980.612455,0
164228,17526.596599,16980.17578,0
125740,16416.215444,20008.623838,0
259985,23328.04421,12416.621782,0
287022,16318.132535,20029.573481,0
215295,16271.76952,20032.246505,0
273175,16345.954513,19969.904478,0
120542,16329.488311,19976.8835,0
166503,16320.544439,19980.821592,0
237661,20520.379868,17587.262113,0
131925,20620.573432,15956.755745,0
126454,20617.241012,15938.964532,0
217721,20623.510241,16046.211329,0
157374,20622.068656,16042.544879,0
260361,20621.674645,16028.85929,0
246916,20635.82365,16478.587623,0
188596,20635.140279,16460.452061,0
269825,20683.557026,16005.357419,0
193963,20666.922004,15991.736012,0
166624,20664.948677,15991.076148,0
182073,20637.690996,15972.04425,0
185231,21023.059964,19905.097892,0
124822,21023.051748,19902.983637,0
289565,21027.084279,19892.285257,0
165150,22290.622948,20067.364332,0
249522,22298.924587,20091.036459,0
279032,22266.0138,19984.440207,0
274520,22887.827337,17188.369706,0
254018,22266.919531,14974.493812,0
292525,25167.180031,19759.103379,0
182975,24891.271841,19885.026292,0
236154,24877.172615,19892.859423,0
224637,24874.528282,19894.091676,0
220647,24926.599007,19869.004288,0
221084,24923.34629,19871.128617,0
189338,25036.31341,19819.926861,0
169731,25016.506611,19826.664322,0
152179,24998.267762,19835.40004,0
118787,24986.273509,19843.33766,0
151481,24973.452482,19847.383135,0
131873,25068.315003,19804.138642,0
161469,25046.858327,17565.634145,0
246647,19670.327227,17718.582187,0
226474,20915.658619,15839.75521,0
196583,22989.543466,20369.44665,0
189155,22987.512849,20371.234177,0
211629,22968.538616,20381.649217,0
195983,22964.879334,20383.664994,0
235624,22955.928994,20387.034586,0
165955,22939.941825,20397.328029,0
162396,22926.315816,20403.273418,0
183411,22917.644513,20408.756387,0
268524,22916.088414,20410.319728,0
183295,22900.567691,20418.052271,0
166679,22898.40173,20419.951588,0
196793,23048.168043,20358.893804,0
141476,23047.627209,20359.563351,0
178606,23045.179922,20358.681628,0
218199,23043.891478,20359.131217,0
193462,23041.647874,20358.248788,0
285057,23034.310649,20356.938953,0
133466,23032.069364,20356.724189,0
177553,23023.918951,20355.862308,0
246508,23080.704445,20363.120739,0
169324,23078.933794,20361.568985,0
213485,23071.466972,20362.039993,0
273968,19815.740107,19963.908283,0
172471,20752.011269,14560.482995,0
217959,20751.867878,14558.591844,0
276793,20746.826663,14503.974492,0
231238,20753.336495,14569.046139,0
263447,20756.287154,14610.652272,0
190347,22256.333562,14323.560673,0
214614,22308.195811,14322.037467,0
160313,22341.770839,14320.246971,0
244073,22126.481628,14338.722071,0
284600,21985.680849,14370.952627,0
285867,20427.20675,16203.672107,0
125965,15085.637584,20209.630292,0
122834,15099.352644,20209.560398,0
231380,15105.123833,20209.530999,0
128555,15107.16469,20210.299559,0
283073,15112.877614,20212.162214,0
244086,15135.561773,20213.382111,0
223434,15140.388069,20214.470353,0
282336,19731.303257,18907.669967,0
264627,19734.358607,18776.460235,0
253546,19733.322182,18804.951763,0
235329,19733.257959,18805.842256,0
251464,17943.871853,13732.187543,0
180529,21375.159458,17347.68704,0
287201,21403.021619,17314.086329,0
288803,21385.493657,17367.566386,0
209548,24076.812499,14160.059149,0
148124,24079.863993,14157.712396,0
